0.8798071146,-0.0117233219
0.8485701680,-0.0205489341
0.8358072042,-0.0084781032
0.8917434812,-0.0018577637
0.8237379193,0.0017301788
0.8891361356,-0.0206353050
0.8664196134,-0.0007599235
0.8906586170,-0.0113686267
0.8658267856,-0.0107778125
0.8702908754,-0.0191676319
0.8699348569,-0.0436498895
0.8255640268,0.0020545067
0.8306158781,-0.0238945708
0.8458214998,-0.0314221047
0.8813521862,0.0096942093
0.8951407075,-0.0215196032
0.8411729932,-0.0442492440
0.8707323074,-0.0352744348
0.8647843599,-0.0208323896
0.8680427670,-0.0261483453
0.8519830108,0.0064646350
0.8640723825,0.0286148563
0.8966187239,0.0050625708
0.8631074429,0.0069562159
0.8533807397,0.0097260755
0.8787140250,0.0411080234
0.8810130954,0.0029005634
0.8492107391,0.0221772790
0.8483766317,0.0090268767
0.8846247196,-0.0101026176
0.8916527629,-0.0014683472
0.8928411603,0.0078254743
0.8883388042,0.0134541979
0.8713160157,0.0288000070
0.8727934361,0.0026397272
0.8857910633,0.0006887339
0.8491585851,-0.0101587372
0.8542733788,-0.0042220601
0.8869546652,0.0212275237
0.8982236385,0.0012727657
0.8878846765,0.0072236154
0.8946747184,0.0027334958
0.8848248720,-0.0019215851
0.8711501360,-0.0273357835
0.8212044239,0.0224465337
0.8703740835,-0.0102995401
0.8764848113,0.0045365952
0.8789848685,-0.0034662145
0.8882714510,0.0204464495
0.8330348730,0.0028907582
0.8743248582,0.0405592471
0.8660361767,-0.0270661935
0.8769757152,0.0187002029
0.8703855276,-0.0012610664
0.8851995468,-0.0092013245
0.8680340648,-0.0255013611
0.8618143201,0.0174047556
0.8792370558,0.0087455437
0.8360598087,-0.0183661003
0.8861462474,0.0069744079
0.8626621962,0.0121616255
0.8762389421,0.0340777747
0.8940746188,0.0003360683
0.8925597668,0.0023083377
0.8970425129,0.0021880860
0.8721870184,0.0048111109
0.8603502512,0.0146208312
0.8851614594,0.0034716916
0.8549064398,-0.0118814893
0.8399491310,0.0002458341
0.8850446939,0.0000442893
0.8724275231,0.0136227459
0.8631044626,0.0235300194
0.8670637012,0.0175073724
0.8839120865,0.0388308167
0.8523323536,0.0312333629
0.8778875470,0.0305239651
0.8901754618,0.0158577710
0.7987101078,0.0073503405
0.8212534785,0.0341098979
0.8860446215,0.0157732628
0.8678077459,0.0124799954
0.8854852319,0.0133878971
0.8693544269,0.0200253259
0.8115284443,-0.0013405950
0.8579875231,0.0074071363
0.8901084661,-0.0006562743
0.8762512803,0.0253050607
0.8737003207,0.0027491811
0.8658004403,0.0059213112
0.8731549978,0.0062087746
0.8696857095,0.0008356167
0.8839700818,0.0114314333
0.8980548382,-0.0015169482
0.8795484900,-0.0165866353
0.8729885221,0.0390422344
0.8458970785,0.0271929540
0.8313701749,0.0151157621
0.8906259537,-0.0004880374
0.8829622269,0.0423140861
0.8745907545,0.0434729718
0.8560791016,0.0163419917
0.8725763559,0.0305186138
0.8746646643,0.0418801866
0.8788470626,0.0448700488
0.8694373369,0.0356608219
0.8758835196,0.0392976776
0.8775938749,0.0132148685
0.8910626769,0.0063992259
0.8599688411,0.0203917883
0.8465746045,-0.0105839930
0.8667438030,0.0040478017
0.8645092249,-0.0078709051
0.8579207063,-0.0205809586
0.8910357952,0.0141878510
0.8503534794,-0.0092626577
0.8931555152,-0.0096491538
0.8614186645,-0.0065253815
0.8935849667,-0.0047635124
0.8349598050,-0.0229657963
0.8596766591,-0.0101534911
0.8858145475,0.0109724440
0.8852313161,0.0198575258
0.8829543591,0.0082422243
0.8454996347,0.0576257333
0.8479560018,0.0182137880
0.8626766801,0.0206807964
0.8854338527,0.0271927398
0.8941123486,0.0191814508
0.8913188577,0.0129099339
0.8858835101,0.0222314782
0.8867089748,0.0228551794
0.8283452392,-0.0108765792
0.8437284231,0.0126350820
0.8709381819,0.0336014517
0.8878546953,0.0023981126
0.8611904383,-0.0080802012
0.8802499175,0.0282763280
0.8662189245,-0.0091726780
0.8734485507,-0.0075640874
0.8751202226,0.0054882490
0.8619701266,0.0059068543
0.8650286198,-0.0328573771
0.8628370166,-0.0255766157
0.8802655339,-0.0036499163
0.8422809243,-0.0100233629
0.8529416323,0.0033023346
0.8769227266,-0.0312477406
0.8958263397,-0.0007439660
0.8905595541,0.0146908490
0.8664581776,-0.0027594343
0.8473086953,-0.0123154195
0.8579662442,-0.0171239581
0.8655610681,0.0035908469
0.8720467687,-0.0252013709
0.8852967620,0.0174207501
0.8924733400,0.0021922116
0.8693351746,0.0186442118
0.8876019716,-0.0130191054
0.8770753741,-0.0152628804
0.8796209693,0.0042541241
0.8766310215,-0.0301075540
0.8874107003,-0.0132629974
0.8506554365,-0.0199961327
0.8651975989,0.0041103992
0.8753540516,-0.0319048166
0.8751359582,-0.0311121084
0.8735525608,-0.0386494473
0.8659816384,-0.0304496661
0.8881765604,-0.0268836301
0.8887956142,-0.0267441645
0.8841547370,0.0085752448
0.8684998751,-0.0053272154
0.8541958332,-0.0043455940
0.8662425280,-0.0143195959
0.8544740081,0.0022371202
0.8418923616,0.0212327261
0.8859142661,-0.0030642059
0.8842412233,-0.0143510215
0.8720554113,-0.0445804708
0.8833772540,-0.0038492219
0.8763564825,-0.0013039957
0.8613423705,-0.0183834657
0.8851399422,-0.0131855253
0.8720089197,0.0042464877
0.8327624202,-0.0099888118
0.8741662502,-0.0428988375
0.8880861998,-0.0175046045
0.8802629113,-0.0420246013
0.8883450627,-0.0273579489
0.8541556001,-0.0403340980
0.8596091270,-0.0029914216
0.8663501740,-0.0319603421
0.8802981377,-0.0187543295
0.8289827108,-0.0079361368
0.8614062667,-0.0411745235
0.8765577674,-0.0028247270
0.8731756806,-0.0092156772
0.8560016751,-0.0271838475
0.8648906946,0.0229677614
0.8895050287,-0.0054399823
0.8768400550,0.0099320291
0.8604389429,-0.0133950645
0.8581453562,-0.0136706233
0.8906961083,0.0035471413
0.8586683273,-0.0238890760
0.8595640659,0.0150111113
0.8665901423,-0.0222608075
0.8676236868,-0.0399737619
0.8714699745,-0.0317136608
0.8909571171,-0.0395561121
0.8602968454,-0.0323725902
0.8649310470,-0.0099020740
0.8632577062,0.0037301497
0.8903528452,-0.0090868892
0.8922647238,-0.0212747678
0.8439144492,-0.0049678935
0.8571752310,-0.0326156467
0.8191437721,-0.0284361728
0.8835471272,-0.0205858666
0.8868907690,-0.0150397224
0.8988047838,-0.0003654624
0.8792284131,0.0232229680
0.8785417676,-0.0203583613
0.8597791791,0.0068130577
0.8914445639,0.0002358877
0.8569054604,0.0087244585
0.8875687122,0.0051560369
0.8422120810,-0.0143313678
0.8823242784,0.0143164825
0.8588226438,0.0206851568
0.8764106035,0.0396720618
0.8843864202,0.0175323281
0.8682495952,-0.0081489477
0.8727290034,-0.0012879183
0.8688529730,0.0017530925
0.8721680641,-0.0065870523
0.8357048035,-0.0357581973
0.8732442856,-0.0045569632
0.8507185578,0.0049739718
0.8853277564,0.0126107438
0.8666766286,0.0007538996
0.8372197151,-0.0213458091
0.8482497334,-0.0110114831
0.8970496058,-0.0020879770
0.8555697203,0.0164781846
0.8725370169,0.0134339826
0.8198693991,0.0184010603
0.8561115265,0.0161250997
0.8464658260,0.0007302655
0.8708416820,0.0349011347
0.8558281660,0.0293754842
0.8148905635,0.0329538248
0.8518182635,0.0238930974
0.8764253259,0.0232061725
0.8580650687,0.0163288098
0.8736280203,0.0485227033
0.8111910224,0.0298739932
0.8641972542,0.0202948656
0.8869776130,0.0160066728
0.8817998767,0.0246402454
0.8586549759,0.0411385596
0.8831607699,0.0199162699
0.8916714787,0.0192193724
0.8691256642,0.0168204773
0.8799142241,0.0337564647
0.8767029047,-0.0292778015
0.8928993344,0.0083962968
0.8944550753,-0.0052927905
0.8682555556,-0.0004577418
0.8562054634,0.0294659268
0.8643535972,0.0248754770
0.8778188229,0.0158349145
0.8760529757,0.0209018327
0.8022794724,0.0033959420
0.8656965494,0.0223752595
0.8612122536,0.0309881605
0.8578692675,0.0109832063
0.8584452271,0.0163989887
0.8514036536,0.0273145195
0.8858049512,0.0154702235
0.8654706478,0.0623449050
0.8409694433,0.0164500102
0.8810313344,-0.0253206864
0.8852941990,0.0230412912
0.8640369177,0.0164111033
0.8853403330,0.0193936750
0.8661565185,0.0009993115
0.8919365406,-0.0173707195
0.8919162750,-0.0018496094
0.8835244179,0.0156214153
0.8976144195,0.0062080342
0.8874910474,-0.0478984192
0.8838788271,-0.0013400493
0.8570693731,-0.0050820848
0.8853699565,-0.0076162391
0.8949393034,-0.0022053730
0.8930025101,0.0087146973
0.8948385715,0.0095913988
0.8898797631,0.0193275549
0.8851782084,0.0185321253
0.8835585117,0.0207389221
0.8824391961,0.0079069259
0.8828733563,-0.0184125435
0.8891001940,0.0125075988
0.8915470243,0.0006069627
0.8594297767,-0.0152635509
0.8821471334,-0.0119040599
0.8775447011,0.0055396417
0.8751903176,0.0083394395
0.8863402605,-0.0132810799
0.8682424426,0.0158396363
0.8465546370,-0.0142595265
0.8306499720,-0.0286827069
0.8605419993,-0.0356236808
0.8881213069,-0.0243607033
0.8781798482,-0.0253314096
0.8552913666,-0.0355443917
0.8685443401,-0.0195236672
0.8533000946,-0.0217863396
0.8881198168,-0.0239726454
0.8658182025,-0.0108803501
0.8799672723,0.0040954631
0.8924521208,-0.0038153639
0.8422160149,-0.0037762488
0.8476006985,-0.0206967033
0.8635150194,0.0176038072
0.8941466808,-0.0106913224
0.8476027250,-0.0043915189
0.8673831820,0.0338299796
0.8739526868,-0.0318738818
0.8457359076,-0.0030882973
0.8878335953,-0.0044558602
0.8717865944,-0.0253108591
0.8918882608,-0.0179131422
0.8474290967,-0.0117766280
0.8627376556,-0.0123651018
0.8459205627,-0.0391210541
0.8964208364,-0.0088523133
0.8853970170,-0.0175670777
0.8930226564,-0.0172936898
0.8744536638,-0.0296278391
0.8658974767,-0.0160203408
0.8173859119,-0.0192590840
0.8734241724,-0.0333529450
0.8581601381,-0.0092049623
0.8617655039,0.0007901610
0.8511938453,0.0324282721
0.8906967640,0.0032097118
0.8353671432,-0.0047320700
0.8947048187,0.0054864101
0.8333139420,0.0633917972
0.8745517731,0.0201576967
0.8401784301,-0.0058532907
0.8530800343,0.0236097202
0.8781621456,0.0198005959
0.8904032707,0.0109458612
0.8693897724,0.0095385006
0.8849576116,-0.0180341657
0.8728955388,-0.0073773842
0.8850932717,0.0103134103
0.8756078482,-0.0066082892
0.8611851335,-0.0215247739
0.8474257588,-0.0246828720
0.8755286336,-0.0224783607
0.8477303386,-0.0003172446
0.8514899611,-0.0206640437
0.8810819387,0.0117000528
0.8781936169,-0.0291042905
0.8970202804,-0.0414548703
0.8759042025,-0.0020257840
0.8390215039,-0.0267543290
0.8095467687,0.0276715476
0.8442842364,0.0153353419
0.8481323719,-0.0115863876
0.8862915635,0.0021926826
0.8800030947,0.0302788038
0.8463490605,0.0311140269
0.8708605766,-0.0102647459
0.8618624806,-0.0043965308
0.8809757233,0.0343346782
0.8588492274,0.0381915532
0.8795937896,0.0194065962
0.8600918651,0.0425267182
0.8575362563,0.0232781488
0.8884546161,0.0060490654
0.8924285173,-0.0105581833
0.8693843484,-0.0258631520
0.8504188061,0.0124040404
0.8854327202,0.0037914119
0.8738660812,0.0100917509
0.8597323895,-0.0014798968
0.8495974541,0.0024758284
0.8824608326,-0.0225549825
0.8843138814,-0.0019854105
0.8907842040,-0.0274770614
0.8831053376,-0.0163478237
0.8620659709,-0.0040524197
0.8882662654,0.0187212545
0.8951964974,0.0010488252
0.8401053548,0.0055180555
0.8666686416,-0.0159541965
0.8720158339,0.0072913808
0.8481295109,-0.0235265549
0.8642410040,-0.0004008928
0.8643388152,0.0015347492
0.8889058232,0.0160746537
0.8790840507,0.0374992862
0.8852555156,-0.0197700355
0.8661764264,-0.0081509994
0.8514684439,-0.0232370216
0.8668440580,-0.0317512006
0.8546619415,-0.0029358470
0.8836826682,0.0103231240
0.8429150581,0.0238298550
0.8293588161,0.0331774876
0.8649938703,-0.0238853041
0.8838117123,-0.0277910754
0.8885200620,-0.0351390913
0.8834811449,-0.0215381216
0.8580456376,-0.0464906767
0.8915948868,-0.0195941273
0.8919706941,-0.0179103594
0.8932150602,-0.0088094892
0.8590372205,0.0140319979
0.8569783568,-0.0086456351
0.8879320025,-0.0072186128
0.8416438699,-0.0104165412
0.8467903137,-0.0108573623
0.8857001662,-0.0339656919
0.8885154724,-0.0167355016
0.8663682342,-0.0207447633
0.8866053224,-0.0257053468
0.8907085061,-0.0095102079
0.8768591285,-0.0264248420
0.8709216118,-0.0396932624
0.8761927485,0.0010432223
0.8621594310,-0.0264138430
0.8792154193,-0.0243271515
0.8418983221,-0.0276143551
0.8635880947,-0.0388605632
0.8857049346,-0.0105509255
0.8538699746,-0.0479935817
0.8854389787,-0.0312149487
0.8490321636,-0.0269101392
0.8908181787,-0.0303394683
0.8924992681,-0.0223356634
0.8760703802,-0.0141768232
0.8247131705,0.0076036011
0.8443417549,-0.0239809453
0.8663074970,0.0430327654
0.8605250120,0.0172526259
0.8775701523,0.0293421224
0.8837757111,0.0112842778
0.8574019670,-0.0268890169
0.8749480247,0.0355596058
0.8719367385,-0.0126287211
0.8595074415,0.0210986640
0.8501169682,0.0249249786
0.8382070661,-0.0020384975
0.8898057938,0.0084751798
0.8839455843,-0.0181657784
0.8853888512,-0.0039883270
0.8690974712,-0.0114572803
0.8790357113,-0.0155967847
0.8624541759,0.0136509100
0.8887338638,0.0147891818
0.8900718689,0.0152724059
0.8574669957,0.0082362667
0.8902364373,-0.0107764518
0.8897767663,0.0030594503
0.8498405814,0.0016680481
0.8863216639,0.0043763472
0.8580567837,0.0253563803
0.8549058437,0.0134975938
0.8573865891,0.0717614442
0.8585899472,0.0268552303
0.8507258892,0.0207546875
0.8333392739,0.0329096615
0.8593727946,-0.0054207710
0.8817938566,0.0302985553
0.8432525396,0.0266773999
0.8691082597,0.0151176350
0.8461607695,0.0297217183
0.8702411056,0.0402847305
0.8450493813,0.0282728858
0.8278928399,0.0061575407
0.8768231869,0.0159118045
0.8623598814,0.0240475163
0.8710504174,0.0011947205
0.8806742430,-0.0057813087
0.8553059101,-0.0124914879
0.8197688460,0.0122800870
0.8778909445,-0.0004775892
0.8751317263,0.0194370020
0.8657436371,0.0067305812
0.8758450150,0.0224887077
0.8561445475,0.0131233092
0.8519330621,0.0351188034
0.8853774667,0.0196881648
0.8750702739,0.0269661099
0.8418177366,0.0519739874
0.8411021829,0.0337664336
0.8375164270,0.0103152236
0.8845050335,-0.0103695067
0.8700113297,-0.0242229477
0.8666976094,0.0008698256
0.8842549920,-0.0085275667
0.8632258773,-0.0324912965
0.8492861986,0.0034705857
0.8628928661,-0.0139503581
0.8238019943,-0.0246791560
0.8524399400,-0.0378394611
0.8897720575,-0.0164511316
0.8666815162,-0.0258666854
0.8649371862,-0.0173995420
0.8552725911,0.0067237392
0.8940290809,-0.0147004863
0.8823005557,0.0068384516
0.8712713718,-0.0287501216
0.8637050986,-0.0204100162
0.8343776464,-0.0392880477
0.8722898960,-0.0122626526
0.8905600905,-0.0115921833
0.8783590794,-0.0080185961
0.8688590527,-0.0202954281
0.8799501657,-0.0111669758
0.8823850751,-0.0249165967
0.8660667539,-0.0323267207
0.8777322769,-0.0464697704
0.8582818508,-0.0746177509
0.8682906628,-0.0492033213
0.8660264015,-0.0634347871
0.8226529956,-0.0567359440
0.5000000000,0.0000000000
0.5000000000,0.0000000000
0.5000000000,0.0000000000
0.5000000000,0.0000000000
0.5000000000,0.0000000000
0.0000000000,-1.5000000000
0.0000000000,-1.5000000000
0.0000000000,-1.5000000000
0.0000000000,-1.5000000000
0.0000000000,-1.5000000000
0.0000000000,-1.5000000000
0.0000000000,-1.5000000000
0.0000000000,-1.5000000000
0.0000000000,-1.5000000000
0.5000000000,0.0000000000
0.5000000000,0.0000000000
0.5000000000,0.0000000000
0.5000000000,0.0000000000
0.5000000000,0.0000000000
0.5000000000,0.0000000000
0.5000000000,0.0000000000
0.5000000000,0.0000000000
0.5000000000,0.0000000000
0.5000000000,0.0000000000
